0,250,0.344575375318527222,0.221846491098403931,0.011653537862002850,-0.333657264709472656,0.410818576812744141,-0.246847003698348999,-0.354470282793045044,-0.125782787799835205,0.222246482968330383,-0.365426242351531982,-0.216689735651016235,-0.036655895411968231,0.150266766548156738,-0.347557067871093750,0.409828424453735352,-0.022746304050087929,0.137859374284744263,-0.410600394010543823,-0.233540564775466919,0.301803916692733765,-0.351661264896392822,-0.112800426781177521,0.290036052465438843,-0.361492663621902466,0.254342138767242432,-0.269238114356994629,-0.073650203645229340,0.005215382669121027,-0.192338317632675171,0.007135220803320408,0.190654829144477844,0.267870754003524780,0.223928779363632202,0.039463985711336136,-0.051925849169492722,-0.061763335019350052,0.016322594135999680,0.052785661071538925,-0.394686460494995117,-0.217777043581008911,0.182428091764450073,0.042485203593969345,-0.160693511366844177,-0.289861649274826050,-0.005882780533283949,-0.455221682786941528,0.185324370861053467,0.155593693256378174,-0.272584199905395508,-0.070721015334129333,0.060178052634000778,0.109800413250923157,0.367659956216812134,0.129726603627204895,-0.041155640035867691,-0.294605046510696411,0.102274097502231598,0.147029966115951538,-0.128496915102005005,-0.235527470707893372,0.108431778848171234,-0.267339915037155151,-0.310198247432708740,0.140484988689422607,-0.220283851027488708,0.205449402332305908,0.183315813541412354,0.379635721445083618,-0.265351116657257080,-0.095979370176792145,0.174772471189498901,-0.327185183763504028,0.138048335909843445,0.172111392021179199,0.076291255652904510,0.167200386524200439,0.315280854701995850,0.203095301985740662,0.270550876855850220,0.218222662806510925,-0.212986350059509277,0.080345548689365387,0.069475896656513214,-0.117169119417667389,0.231307536363601685,0.142253264784812927,0.328524827957153320,-0.174934998154640198,-0.022863915190100670,-0.008479247801005840,-0.083925977349281311,-0.166319489479064941,-0.056688860058784485,-0.082905992865562439,-0.159582555294036865,-0.224917560815811157,0.123617261648178101,-0.320018559694290161,0.098796784877777100,-0.284936368465423584,-0.425656974315643311,-0.130951866507530212,0.338550776243209839,-0.323298573493957520,-0.323134183883666992,0.411525011062622070,0.297627300024032593,-0.103033334016799927,0.179767891764640808,-0.140042528510093689,0.391372174024581909,0.461646467447280884,-0.020945049822330475,0.152993142604827881,0.212682545185089111,-0.256047904491424561,0.117714591324329376,0.073263645172119141,-0.279020637273788452,-0.121094278991222382,0.134604051709175110,-0.164392307400703430,0.068392567336559296,0.186716303229331970,-0.156786412000656128,-0.122371882200241089,-0.012421158142387867,-0.195533648133277893,0.156163901090621948,0.195993363857269287,0.044851049780845642,0.307680696249008179,0.061451692134141922,0.284648954868316650,0.288235694169998169,0.089014336466789246,0.208624869585037231,0.103042110800743103,-0.218013718724250793,-0.175537660717964172,-0.242261335253715515,-0.076449342072010040,0.002404895145446062,-0.213021412491798401,0.138883188366889954,-0.328749835491180420,-0.227747604250907898,0.379086315631866455,-0.352141141891479492,-0.055878352373838425,0.040123388171195984,0.435491949319839478,-0.418498843908309937,-0.166096732020378113,-0.352098256349563599,0.153996154665946960,0.057660240679979324,-0.185909882187843323,-0.361469566822052002,-0.307080209255218506,0.374660640954971313,0.273736417293548584,0.273890823125839233,0.394525825977325439,-0.307898730039596558,-0.189379453659057617,0.226933285593986511,0.062375623732805252,0.143804877996444702,-0.141397058963775635,-0.058476787060499191,0.220814064145088196,0.112474933266639709,0.398233652114868164,0.302381306886672974,-0.178248241543769836,0.086195252835750580,-0.288574069738388062,0.353378355503082275,-0.279884785413742065,0.159244745969772339,0.301304012537002563,0.091340772807598114,0.387950211763381958,-0.219442889094352722,-0.013979827053844929,0.220823407173156738,0.296772450208663940,-0.152161762118339539,-0.304302036762237549,-0.389851301908493042,0.328604370355606079,0.235938444733619690,0.108325295150279999,-0.255505084991455078,-0.119528889656066895,-0.259696424007415771,0.306011319160461426,-0.350999712944030762,0.057608488947153091,-0.408893734216690063,-0.186369433999061584,0.259578645229339600,0.281916201114654541,0.343770086765289307,-0.058923602104187012,0.169405102729797363,-0.257328957319259644,-0.002193249296396971,0.216627135872840881,0.126532450318336487,-0.259379655122756958,0.096665836870670319,0.123345889151096344,0.075869359076023102,0.256594538688659668,0.338948637247085571,-0.032714772969484329,-0.280160546302795410,-0.106300517916679382,-0.254242509603500366,0.271795481443405151,0.277802973985671997,-0.209602117538452148,-0.167485356330871582,-0.003553812159225345,0.247067794203758240,-0.341913580894470215,-0.002870591590180993,0.311573445796966553,0.182460322976112366,-0.019564500078558922,0.310286194086074829,-0.092161975800991058,-0.136930048465728760,-0.139719843864440918,0.000684589787852019,0.070936314761638641,0.173510819673538208,-0.199395999312400818,0.054987754672765732,0.126240029931068420,0.255056500434875488,-0.386272102594375610,0.070256970822811127,-0.174615114927291870,0.403185933828353882,0.410572588443756104,-0.009410189464688301,-0.236628830432891846
1,450,0.005288615357130766,-0.076040461659431458,0.029073992744088173,-0.018329251557588577,0.032022032886743546,-0.048874929547309875,-0.049527592957019806,-0.016223559156060219,-0.044176176190376282,-0.002042588777840137,-0.037407431751489639,0.035388246178627014,-0.067493475973606110,0.006357571110129356,-0.011384967714548111,-0.030327022075653076,-0.001662742113694549,0.061304893344640732,-0.058436091989278793,-0.011512646451592445,-0.021413618698716164,-0.046597406268119812,0.059758532792329788,-0.066632390022277832,-0.056061025708913803,-0.059924490749835968,-0.029953202232718468,0.029885055497288704,-0.050302106887102127,-0.054881516844034195,0.052088864147663116,0.008891237899661064,0.014663608744740486,-0.053545285016298294,0.056919801980257034,-0.056586313992738724,0.058223165571689606,0.043232880532741547,-0.002120252465829253,0.022471213713288307,-0.017481628805398941,-0.046290680766105652,-0.034193877130746841,0.052818078547716141,0.025268921628594398,0.032924007624387741,0.006022356916218996,0.041960336267948151,-0.002768506528809667,-0.017431860789656639,-0.009484915062785149,0.024222848936915398,0.064859949052333832,0.057256732136011124,-0.025916621088981628,-0.022325094789266586,0.023507514968514442,-0.001826242078095675,0.057885367423295975,-0.065731927752494812,0.007712104823440313,-0.019339304417371750,0.004351266194134951,-0.018770514056086540,0.029121976345777512,-0.014737980440258980,0.001762360450811684,0.038874853402376175,-0.085835285484790802,-0.033003617078065872,0.042253810912370682,0.086336947977542877,0.078630387783050537,0.046667516231536865,0.040920354425907135,0.046541754156351089,-0.044046968221664429,0.013686183840036392,0.033645801246166229,0.038755722343921661,0.068174675107002258,0.068942517042160034,-0.019100289791822433,0.022699896246194839,0.072941072285175323,-0.038805879652500153,0.069380261003971100,-0.020755745470523834,0.008861029520630836,-0.020600330084562302,-0.028795670717954636,-0.074036836624145508,0.038473270833492279,-0.027643667533993721,-0.015214622952044010,0.037256937474012375,0.019037518650293350,0.047841113060712814,-0.055865772068500519,0.021839389577507973,-0.032349988818168640,0.052186809480190277,-0.000991939334198833,0.013506563380360603,-0.000221207679715008,0.062406085431575775,-0.029294168576598167,-0.047429803758859634,0.048351660370826721,0.028919789940118790,0.066943414509296417,0.043024033308029175,-0.014830522239208221,-0.038306925445795059,-0.014124017208814621,0.066959574818611145,-0.048957403749227524,-0.052930757403373718,0.028941353783011436,-0.015330424532294273,-0.026283310726284981,-0.033415693789720535,-0.032868474721908569,-0.044539339840412140,-0.019899545237421989,-0.010780089534819126,-0.007522517349570990,0.050843127071857452,-0.033313635736703873,-0.009591785259544849,0.032029591500759125,-0.012918676249682903,0.059380073100328445,-0.051911007612943649,-0.000968485546763986,0.022756520658731461,0.081737540662288666,-0.008141444064676762,-0.045202679932117462,-0.002068540779873729,0.060797676444053650,0.000594265642575920,0.000081731675891206,0.063778713345527649,-0.057629574090242386,0.065893128514289856,-0.039661187678575516,-0.050926208496093750,0.003299574367702007,-0.052550334483385086,-0.003494096687063575,-0.011232052929699421,0.006124629639089108,0.031759411096572876,-0.028178613632917404,-0.044263157993555069,0.075681321322917938,-0.020986422896385193,0.034800752997398376,0.048740055412054062,0.031745258718729019,-0.036532815545797348,-0.044816236943006516,0.045968201011419296,-0.004537088330835104,-0.058427687734365463,-0.013238083571195602,0.036264657974243164,0.008169635199010372,0.043178088963031769,0.055078744888305664,0.008031753823161125,-0.012897386215627193,0.017134811729192734,0.071228615939617157,0.036386270076036453,0.064198493957519531,0.032702486962080002,-0.022158695384860039,0.020890438929200172,0.010095728561282158,0.003683780785650015,0.075376607477664948,0.028085069730877876,-0.004248024430125952,-0.039037313312292099,-0.061124417930841446,-0.050441551953554153,0.032620452344417572,0.054068103432655334,0.037865243852138519,-0.048669874668121338,0.057213123887777328,-0.017564447596669197,0.070459544658660889,0.010786983184516430,0.033719170838594437,0.008205281570553780,-0.004060255829244852,0.056555707007646561,-0.035600181668996811,-0.048223059624433517,-0.019973192363977432,-0.031348701566457748,-0.069646127521991730,0.041113007813692093,-0.074086144566535950,-0.049355983734130859,0.060771748423576355,-0.006402456667274237,0.017738878726959229,0.023517135530710220,0.011484197340905666,-0.010459982790052891,0.011571527458727360,-0.048930287361145020,-0.004808274097740650,0.039010029286146164,0.052532553672790527,-0.066965691745281219,-0.003582309698686004,-0.041396904736757278,0.004276970401406288,-0.072505846619606018,0.028828531503677368,-0.051564577966928482,-0.064913406968116760,0.024252802133560181,-0.027458222582936287,0.019755024462938309,-0.081273630261421204,0.033259723335504532,0.022270075976848602,0.039173521101474762,0.007795580197125673,-0.030102519318461418,-0.051314558833837509,-0.019957900047302246,0.040291540324687958,-0.082323126494884491,0.025681443512439728,-0.049951653927564621,0.065524801611900330,-0.062155086547136307,0.016572620719671249,0.026355957612395287,-0.046910658478736877,-0.055862750858068466,-0.009191078133881092,-0.026124311611056328,0.031768541783094406,-0.004144224338233471,0.019895184785127640,0.033886641263961792,0.000585494504775852,-0.034751523286104202,0.005880284123122692,-0.029902786016464233,0.029112564399838448,0.024601124227046967,0.034354891628026962,0.008610907942056656,0.058067932724952698,-0.031741529703140259,-0.045924887061119080,0.027137769386172295,-0.049856763333082199,0.023182231932878494,0.035080190747976303,-0.037461668252944946,0.008536839857697487,-0.047721121460199356,0.037678871303796768,-0.021691618487238884,-0.029468227177858353,0.008737159892916679,-0.067855902016162872,-0.036447122693061829,-0.021387917920947075,0.062633506953716278,0.019342396408319473,0.031704008579254150,-0.078822158277034760,0.031321477144956589,-0.028503473848104477,-0.018654694780707359,-0.027963552623987198,-0.061229046434164047,-0.003551556495949626,-0.012413713149726391,-0.054032977670431137,0.030146226286888123,0.027433242648839951,-0.049763087183237076,0.032441947609186172,-0.004409985151141882,0.043218161910772324,0.044706393033266068,-0.051083568483591080,0.035324297845363617,0.036642439663410187,0.006820541806519032,-0.024219734594225883,0.024112405255436897,0.073073208332061768,0.025332694873213768,-0.048230748623609543,-0.027213441208004951,0.035821724683046341,0.017913263291120529,-0.052466847002506256,0.016285087913274765,0.043312806636095047,0.080463565886020660,0.025495085865259171,-0.036785148084163666,0.004354894626885653,-0.067881591618061066,0.022560006007552147,-0.013487337157130241,-0.078176468610763550,0.064932532608509064,-0.015921212732791901,0.057072553783655167,0.005534031428396702,0.048501513898372650,-0.001089133438654244,0.076287269592285156,-0.039745409041643143,-0.046659417450428009,0.001134157879278064,-0.065050899982452393,0.038493350148200989,-0.032390292733907700,0.029796561226248741,-0.058692179620265961,0.028292192146182060,-0.011006354354321957,-0.031173897907137871,-0.026611380279064178,0.001745412359014153,0.068297192454338074,0.033154740929603577,0.028146736323833466,0.083469584584236145,-0.014097241684794426,-0.030772387981414795,-0.044992957264184952,-0.010515770874917507,-0.013659139163792133,0.060775291174650192,0.042741253972053528,0.059619113802909851,0.045532759279012680,-0.039476651698350906,-0.006608080118894577,0.063679389655590057,0.055774621665477753,0.016749978065490723,0.011449202895164490,0.008955923840403557,-0.062551558017730713,-0.042009651660919189,0.036981556564569473,-0.041329372674226761,0.016098674386739731,-0.014375233091413975,0.026260918006300926,0.043599825352430344,0.002391614951193333,-0.091916568577289581,0.029835876077413559,0.003506549401208758,-0.022666852921247482,0.026601346209645271,-0.026670467108488083,-0.013346741907298565,-0.047798823565244675,0.048845354467630386,-0.097953684628009796,-0.007714048027992249,-0.008032741956412792,-0.063848190009593964,0.018750712275505066,-0.005956856068223715,-0.036857627332210541,-0.059357214719057083,-0.070437647402286530,-0.009086507372558117,0.048029474914073944,0.070059359073638916,-0.056088987737894058,-0.008168565109372139,-0.045372940599918365,-0.051095232367515564,-0.040638048201799393,0.061054207384586334,-0.043087676167488098,-0.022492671385407448,0.071099564433097839,-0.012021885253489017,-0.058545012027025223,0.076838247478008270,-0.011747086420655251,0.028520721942186356,-0.038405876606702805,-0.080653868615627289,-0.048290673643350601,0.085841372609138489,-0.025796378031373024,-0.029722936451435089,0.005929647944867611,0.020684063434600830,-0.010058956220746040,-0.044128865003585815,-0.048683319240808487,-0.051652077585458755,-0.035513535141944885,-0.001655112253502011,0.014251426793634892,-0.039712611585855484,0.001208552974276245,0.043686714023351669,0.026005756109952927,-0.052439972758293152,-0.033700298517942429,-0.011097680777311325,-0.063328094780445099,0.039614666253328323,-0.033991176635026932,-0.056294381618499756,-0.014808261767029762,-0.013136191293597221,0.045660808682441711,-0.020154125988483429,-0.027273120358586311,-0.001752758747898042,0.008161148056387901,0.008569138124585152,-0.035052057355642319,0.027357788756489754,0.050242420285940170,0.005302278324961662,-0.002966260537505150,-0.052349671721458435,0.029101772233843803,-0.012096185237169266,0.081827841699123383,0.007431746926158667,-0.047891382128000259
2,500,-0.083325736224651337,0.004943247418850660,-0.065358906984329224,0.063198685646057129,0.008068099617958069,0.056610208004713058,-0.008939379826188087,-0.075479924678802490,-0.032466754317283630,0.029418410733342171,0.037914436310529709,-0.019264364615082741,0.028326580300927162,-0.029670398682355881,0.001867725863121450,0.030966149643063545,0.088909633457660675,0.025598069652915001,0.092004545032978058,-0.077397219836711884,0.009716167114675045,0.010655014775693417,-0.366596192121505737,0.071545951068401337,0.109504550695419312,0.072036460041999817,0.011719125322997570,0.003525406122207642,-0.348125189542770386,0.034974236041307449,0.006601761560887098,-0.017850145697593689,-0.114105172455310822,0.029612533748149872,0.036325171589851379,-0.062674194574356079,-0.011821066029369831,-0.105133049190044403,-0.030492620542645454,0.167231947183609009,-0.054597765207290649,-0.050239734351634979,-0.036971814930438995,0.025266978889703751,-0.047261878848075867,0.048384293913841248,0.005127830896526575,-0.001612531719729304,-0.004446922801434994,-0.009567060507833958,0.009563234634697437,-0.009627088904380798,-0.004532370716333389,-0.029266467317938805,-0.036303982138633728,0.030829003080725670,0.052970305085182190,-0.018216524273157120,-0.056723967194557190,-0.019800856709480286,0.089716926217079163,0.047297459095716476,-0.007631312124431133,0.057127762585878372,-0.026818083599209785,0.053825035691261292,0.010743500664830208,0.064318075776100159,0.086952701210975647,-0.004418653436005116,-0.015851104632019997,-0.006478309165686369,-0.008973707444965839,0.030010126531124115,0.009521220810711384,-0.179595082998275757,0.045638822019100189,-0.050483644008636475,-0.018594227731227875,0.049985773861408234,-0.023458274081349373,0.044748831540346146,-0.045109856873750687,0.000688036205247045,-0.003278056159615517,0.076146148145198822,0.001151969423517585,-0.019692404195666313,-0.021534210070967674,-0.007397926412522793,0.091019310057163239,0.014604785479605198,0.090299963951110840,-0.046564761549234390,0.047761719673871994,-0.086025409400463104,-0.030249800533056259,0.029878275468945503,-0.089337363839149475,0.090816192328929901,-0.091380126774311066,-0.012688210234045982,-0.026406969875097275,0.083987489342689514,0.014707242138683796,-0.023440882563591003,0.063604302704334259,-0.058952447026968002,0.037533186376094818,-0.047625500708818436,-0.039248913526535034,0.039201989769935608,-0.035693444311618805,-0.050351958721876144,0.065070390701293945,0.079140357673168182,0.001422074390575290,-0.033342868089675903,-0.048850860446691513,-0.048124372959136963,-0.004581067711114883,0.011778897605836391,-0.008170699700713158,-0.033897273242473602,0.299917221069335938,-0.004844846203923225,-0.143877342343330383,-0.302452504634857178,-0.038296207785606384,-0.013483057729899883,-0.032198913395404816,0.003014628309756517,-0.027113700285553932,0.033373020589351654,-0.008113170042634010,-0.048438489437103271,-0.059718109667301178,-0.040152467787265778,-0.084668956696987152,0.022952761501073837,-0.014892669394612312,-0.008118847385048866,0.013387507759034634,0.006486125756055117,0.012416773475706577,0.031397011131048203,-0.021957617253065109,-0.050729434937238693,-0.045001156628131866,-0.198902830481529236,0.060046743601560593,-0.002934070304036140,-0.018590083345770836,0.021530460566282272,0.009483578614890575,0.053778655827045441,0.027417214587330818,0.041387535631656647,0.002304401015862823,0.023484479635953903,0.055215626955032349,-0.042657479643821716,0.062028992921113968,0.038322299718856812,0.010708473622798920,0.051549281924962997,-0.001240564393810928,-0.286124408245086670,0.126229032874107361,-0.042432095855474472,-0.071429260075092316,-0.099997662007808685,0.031443540006875992,0.082164846360683441,-0.060188028961420059,-0.074472300708293915,-0.087912559509277344,-0.343988358974456787,-0.028944164514541626,-0.036904152482748032,0.054992519319057465,-0.014054761268198490,0.075514599680900574,-0.014976966194808483,-0.007299216464161873,0.083656683564186096,-0.031146531924605370,-0.084727689623832703,-0.010339623317122459,-0.016714107245206833,-0.007334413472563028,-0.000779044232331216,-0.088827237486839294,-0.002351526869460940,0.025826089084148407,-0.339311838150024414,0.016089389100670815,0.043092001229524612,-0.091114304959774017,0.049977239221334457,0.072203226387500763,0.024760587140917778,-0.037857532501220703,0.011897120624780655,0.078692980110645294,-0.001327828387729824,0.026383250951766968,0.029302185401320457,-0.075191028416156769,0.070392087101936340,-0.016908481717109680,0.021098585799336433,0.040155436843633652,-0.088936999440193176,0.048898149281740189,-0.033364672213792801,0.085807800292968750,-0.046943724155426025,-0.062126778066158295,0.045298755168914795,0.019083505496382713,-0.041808132082223892,-0.009867342188954353,-0.066040180623531342,-0.044603507965803146,-0.183218598365783691,0.057295799255371094,0.003329404396936297,0.015859544277191162,-0.006778650917112827,-0.007243879139423370,-0.007432213984429836,0.032126680016517639,0.045378170907497406,-0.034226357936859131,-0.058849561959505081,0.044329982250928879,0.351408213376998901,-0.045975685119628906,0.074912302196025848,0.053865272551774979,0.001426110393367708,0.097169272601604462,-0.108959116041660309,0.045325480401515961,0.013635923154652119,-0.007823584601283073,-0.040889210999011993,-0.004989976994693279,-0.051595371216535568,0.287639409303665161,-0.058685846626758575,0.004619864746928215,0.038850676268339157,0.020535996183753014,0.086164489388465881,0.094259083271026611,0.142773285508155823,0.010322261601686478,-0.026604462414979935,0.087376765906810760,-0.026515984907746315,-0.026817305013537407,0.066923119127750397,0.063341461122035980,0.014357318170368671,-0.040824528783559799,-0.058370187878608704,0.041219003498554230,-0.002844901988282800,0.102008201181888580,-0.036395274102687836,0.044912867248058319,0.008051511831581593,-0.025768138468265533,0.021226793527603149,0.048406727612018585,0.038909021764993668,-0.007194715552031994,-0.008739946410059929,0.130766198039054871,-0.015010664239525795,0.000608688278589398,0.012534916400909424,0.001825791317969561,-0.055221803486347198,0.023514246568083763,-0.295579880475997925,-0.080686464905738831,-0.085218481719493866,0.000651654147077352,0.009488118812441826,-0.020815484225749969,-0.029929978772997856,0.003377959597855806,0.030091147869825363,-0.000799422967247665,0.009066189639270306,-0.009118693880736828,0.000965205836109817,0.002646145178005099,-0.044539470225572586,-0.018988925963640213,0.017034433782100677,-0.060525562614202499,-0.017479689791798592,0.045696116983890533,-0.027065129950642586,-0.057025302201509476,-0.004320648964494467,-0.021648947149515152,-0.004809921141713858,0.044928200542926788,0.011354861781001091,0.012040101923048496,0.055202070623636246,0.033155649900436401,-0.011274355463683605,0.348424732685089111,0.043203379958868027,-0.040660511702299118,0.037814859300851822,0.005428340286016464,-0.031901426613330841,-0.011616386473178864,0.081870898604393005,0.020009471103549004,0.044295720756053925,0.069200880825519562,0.006390092894434929,0.128331229090690613,0.032546278089284897,-0.026475369930267334,0.026134088635444641,-0.091041110455989838,0.003309570718556643,0.075609683990478516,-0.014390387572348118,0.084732495248317719,0.027948968112468719,0.072853401303291321,-0.016109459102153778,-0.049806032329797745,-0.065318152308464050,-0.130801111459732056,-0.012653308920562267,0.040437411516904831,-0.073232173919677734,-0.012643888592720032,-0.002279202686622739,0.012044562958180904,-0.016694558784365654,0.038090653717517853,0.015668218955397606,0.002040446037426591,-0.031670149415731430,-0.021122677251696587,0.305074691772460938,-0.034856285899877548,0.043293252587318420,-0.065431557595729828,-0.011679114773869514,-0.166498050093650818,0.027493743225932121,-0.065033853054046631,0.045924950391054153,0.031440973281860352,-0.015054699964821339,-0.047154452651739120,0.065594673156738281,0.042184911668300629,-0.041705191135406494,-0.039941929280757904,0.113628864288330078,0.010473170317709446,-0.023551110178232193,-0.054255418479442596,0.012134022079408169,-0.037060234695672989,-0.015250523574650288,0.077290244400501251,0.003062973730266094,0.045086968690156937,0.077115617692470551,-0.004933786578476429,0.030735131353139877,0.044467754662036896,0.119696140289306641,0.012810823507606983,0.014763059094548225,0.054697558283805847,-0.017135612666606903,-0.034308426082134247,-0.226316690444946289,-0.000901217397768050,0.022497069090604782,0.046128898859024048,-0.031341083347797394,-0.087004601955413818,0.034518621861934662,0.071079134941101074,0.008254800923168659,-0.102745562791824341,0.004410589113831520,-0.013931258581578732,0.092019289731979370,-0.041625998914241791,-0.017964292317628860,0.041114550083875656,0.090403676033020020,0.007642570883035660,0.001953841419890523,-0.006413831841200590,0.029837088659405708,0.025375258177518845,0.025328837335109711,0.093092016875743866,-0.033854160457849503,0.012098812498152256,-0.063653789460659027,-0.060509379953145981,0.068474590778350830,0.003051435574889183,0.078598178923130035,0.058441020548343658,-0.018898019567131996,0.029415130615234375,0.044264309108257294,0.049790203571319580,-0.019706580787897110,-0.045937933027744293,-0.089077979326248169,0.041361272335052490,-0.373744249343872070,-0.031547062098979950,-0.101086840033531189,0.051232453435659409,0.004429085180163383,0.045807130634784698,-0.052112571895122528,-0.008484122343361378,-0.083437085151672363,-0.020251492038369179,0.030048638582229614,0.033342283219099045,0.021357055753469467,0.039554569870233536,-0.076176255941390991,-0.003169175237417221,0.009122151881456375,-0.013390239328145981,0.062131222337484360,0.000944260216783732,0.051181215792894363,0.239530935883522034,0.027242016047239304,-0.002536793239414692,0.011097395792603493,0.036671426147222519,0.081759802997112274,-0.055373359471559525,0.037581894546747208,0.059025947004556656,-0.014534310437738895,0.068392157554626465,0.022745525464415550,-0.200090035796165466,0.074290759861469269,0.055716220289468765,0.036940723657608032,0.068062655627727509,-0.074569202959537506,0.065218843519687653,-0.080867841839790344,0.002665044739842415,0.080278143286705017,-0.055713027715682983,-0.042365442961454391,0.122802168130874634,-0.011542967520654202,0.064854770898818970,-0.006838701665401459,-0.005755292251706123,-0.062133707106113434,0.004762247670441866,-0.004432796500623226,-0.018795309588313103,-0.056582450866699219,-0.021266203373670578,0.026692138984799385,-0.045809097588062286,-0.037176258862018585,-0.059239730238914490,0.034324187785387039,0.093722276389598846,-0.053043413907289505,0.145098552107810974,0.338347733020782471,0.067196428775787354,0.039373867213726044
3,250,-0.081182427704334259,0.010126886889338493,0.006273054983466864,-0.080430850386619568,0.051920685917139053,0.118499159812927246,-0.049091994762420654,0.033512119203805923,0.018795384094119072,0.010745829902589321,-0.011193111538887024,-0.009090557694435120,-0.001629560836590827,0.092793367803096771,-0.016213739290833473,0.128167584538459778,-0.014420012943446636,0.038312606513500214,-0.119596272706985474,-0.053956024348735809,-0.099404834210872650,0.006294745951890945,-0.076815083622932434,0.002401198260486126,0.017927054315805435,0.025622185319662094,0.027686050161719322,0.004641669336706400,-0.014115680940449238,0.003019371302798390,-0.019391898065805435,0.035509679466485977,-0.017378753051161766,-0.033402200788259506,0.001149243209511042,-0.019675221294164658,0.000283031084109098,-0.045201957225799561,-0.023270437493920326,0.040041863918304443,0.059436798095703125,-0.002387394197285175,-0.122950486838817596,-0.031086564064025879,0.045640043914318085,-0.057713910937309265,-0.094808734953403473,-0.011014170013368130,-0.084270484745502472,-0.049160920083522797,0.044726207852363586,0.012273922562599182,-0.018895329907536507,0.017039649188518524,0.007451024837791920,0.055612128227949142,0.031233467161655426,0.017176438122987747,0.117894843220710754,-0.071469642221927643,0.108335964381694794,0.001489537535235286,0.034643530845642090,-0.013079408556222916,-0.114416040480136871,0.046942986547946930,0.027015239000320435,0.028209472075104713,0.046664576977491379,-0.077216975390911102,0.009260767139494419,-0.011601190082728863,0.021246848627924919,-0.070723138749599457,-0.030255015939474106,-0.048157021403312683,-0.006044505629688501,0.030913077294826508,-0.004399558529257774,-0.007691714912652969,0.000606132030952722,0.053021833300590515,0.019748415797948837,0.066643670201301575,0.028765754774212837,-0.008407859131693840,-0.108181200921535492,-0.069315992295742035,0.037280801683664322,0.031191254034638405,-0.028643634170293808,0.091747537255287170,-0.060895673930644989,-0.022173583507537842,0.049258910119533539,0.077246665954589844,-0.032423060387372971,-0.010778052732348442,-0.021771056577563286,0.036856651306152344,-0.108444556593894958,0.044577848166227341,-0.073242291808128357,-0.050231095403432846,-0.063447102904319763,-0.106975317001342773,-0.016743235290050507,0.124967567622661591,-0.031292039901018143,-0.010381897911429405,-0.096800625324249268,0.107481434941291809,-0.066939137876033783,0.034876305609941483,0.031187338754534721,-0.040901862084865570,0.029905198141932487,0.047658737748861313,-0.025747403502464294,-0.015448380261659622,0.003830429632216692,-0.026550527662038803,0.028191875666379929,0.100892640650272369,-0.036687262356281281,0.052006833255290985,0.073556110262870789,-0.041244834661483765,-0.004979568067938089,0.017362091690301895,-0.055220391601324081,-0.032832942903041840,-0.028575876727700233,0.098227612674236298,-0.053910523653030396,-0.110461145639419556,-0.024802692234516144,-0.031626608222723007,-0.042652960866689682,-0.015999903902411461,0.012474755756556988,-0.123771540820598602,-0.042329028248786926,0.042545191943645477,0.021648852154612541,0.156586647033691406,-0.110993541777133942,-0.045331913977861404,-0.049720048904418945,-0.158470556139945984,0.058004312217235565,0.016333017498254776,0.014260655269026756,-0.008732256479561329,-0.011957800015807152,-0.079386226832866669,-0.075306318700313568,0.035551730543375015,-0.063798137009143829,-0.003857449861243367,-0.017792757600545883,-0.039984140545129776,0.034405428916215897,0.010103794746100903,0.020149227231740952,0.032813936471939087,0.041896827518939972,0.011716540902853012,0.056009758263826370,-0.101185873150825500,0.107956498861312866,-0.005953870713710785,0.164116159081459045,0.038510587066411972,-0.018952867016196251,-0.009133745916187763,0.018990773707628250,0.157071337103843689,-0.026802847161889076,0.011894918046891689,0.033309809863567352,0.035620905458927155,0.050329249352216721,-0.015241056680679321,-0.024027014151215553,0.048829074949026108,-0.011663285084068775,0.141588151454925537,0.064163498580455780,-0.030111867934465408,-0.048979647457599640,-0.039699621498584747,-0.087140008807182312,-0.005445801652967930,-0.047074064612388611,-0.033746141940355301,-0.114804796874523163,0.092395529150962830,0.028842503204941750,-0.111204236745834351,-0.010769555345177650,0.087721511721611023,-0.067899130284786224,0.095695123076438904,0.035898514091968536,-0.009546143934130669,-0.030271407216787338,0.038265306502580643,0.042692039161920547,-0.042894732207059860,0.039072878658771515,0.005003388039767742,-0.054599545896053314,-0.071792013943195343,-0.022825971245765686,-0.025283545255661011,0.043011587113142014,-0.001140228006988764,0.099869288504123688,0.000073494637035765,0.001281958306208253,0.085492968559265137,-0.056690935045480728,-0.054208055138587952,0.072254218161106110,-0.033530287444591522,0.253795027732849121,-0.030357385054230690,-0.014270660467445850,-0.072476312518119812,0.050579249858856201,-0.038756765425205231,-0.006092384457588196,-0.040435060858726501,-0.091649696230888367,-0.010139468125998974,-0.077458277344703674,0.035316873341798782,-0.014351756311953068,0.085773587226867676,0.014895056374371052,-0.015861392021179199,0.219295233488082886,0.017809223383665085,-0.040745601058006287,-0.022610001266002655,0.010134732350707054,-0.006428757682442665,0.028091536834836006,-0.006625941954553127
